Date,d10_pd,d9_pd,d8_pd,d7_pd,d6_pd,d5_pd,d4_pd,d3_pd,d2_pd,d1_pd,Trend,VolumeTrend,Volatility,PreviousClose,PriceDirection
2019-11-01,0.030000000000001137,0.600000000000005,1.2800000000000047,1.120000000000001,0.11000000000000298,0.21000000000000085,0.7200000000000024,0.5599999999999987,-0.129999999999999,-0.25,-0.07472727272727307,-0.029086896779363748,0.4914315822166915,31.24,Positive
2019-11-04,0.5700000000000038,1.2500000000000036,1.0899999999999999,0.08000000000000185,0.17999999999999972,0.6900000000000013,0.5299999999999976,-0.16000000000000014,-0.28000000000000114,0.33999999999999986,-0.10406060606060648,0.03368058909182494,0.47439329674859526,31.86,Positive
2019-11-05,0.6799999999999997,0.519999999999996,-0.490000000000002,-0.3900000000000041,0.11999999999999744,-0.04000000000000625,-0.730000000000004,-0.850000000000005,-0.23000000000000398,-0.19000000000000483,-0.0973333333333337,0.04939108809459691,0.4721652253184267,31.9,Positive
2019-11-06,-0.1600000000000037,-1.1700000000000017,-1.0700000000000038,-0.5600000000000023,-0.720000000000006,-1.4100000000000037,-1.5300000000000047,-0.9100000000000037,-0.8700000000000045,-0.6200000000000045,-0.02933333333333355,0.07732700389523016,0.39163248077757795,32.15,Positive
2019-11-07,-1.009999999999998,-0.9100000000000001,-0.3999999999999986,-0.5600000000000023,-1.25,-1.370000000000001,-0.75,-0.7100000000000009,-0.46000000000000085,-0.28000000000000114,0.04533333333333306,0.06339891438089248,0.344789791032159,32.33,Positive
2019-11-08,0.09999999999999787,0.6099999999999994,0.44999999999999574,-0.240000000000002,-0.360000000000003,0.259999999999998,0.29999999999999716,0.5499999999999972,0.7299999999999969,2.6499999999999986,0.16078787878787873,0.06752023857064209,0.7897499604305153,34.25,Negative
2019-11-11,0.5100000000000016,0.34999999999999787,-0.33999999999999986,-0.46000000000000085,0.16000000000000014,0.1999999999999993,0.4499999999999993,0.629999999999999,2.5500000000000007,2.7300000000000004,0.2606060606060606,0.03730076395546605,1.036019304839442,34.43,Negative
2019-11-12,-0.1600000000000037,-0.8500000000000014,-0.9700000000000024,-0.3500000000000014,-0.3100000000000023,-0.060000000000002274,0.11999999999999744,2.039999999999999,2.219999999999999,2.009999999999998,0.34987878787878796,0.0038091948701305376,1.1702175011509617,34.22,Negative
2019-11-13,-0.6899999999999977,-0.8099999999999987,-0.18999999999999773,-0.14999999999999858,0.10000000000000142,0.28000000000000114,2.200000000000003,2.3800000000000026,2.1700000000000017,1.7600000000000051,0.38175757575757596,-0.06159548588098379,1.2091257172023102,33.81,Negative
2019-11-14,-0.120000000000001,0.5,0.5399999999999991,0.7899999999999991,0.9699999999999989,2.8900000000000006,3.0700000000000003,2.8599999999999994,2.450000000000003,2.210000000000001,0.3332121212121215,-0.11780157887038818,1.1335625258449582,33.57,Positive
2019-11-15,0.620000000000001,0.6600000000000001,0.9100000000000001,1.0899999999999999,3.0100000000000016,3.1900000000000013,2.9800000000000004,2.570000000000004,2.330000000000002,2.2100000000000044,0.24333333333333376,-0.11361069725258409,0.9783767168120883,33.45,Positive
2019-11-18,0.03999999999999915,0.28999999999999915,0.46999999999999886,2.3900000000000006,2.5700000000000003,2.3599999999999994,1.9500000000000028,1.7100000000000009,1.5900000000000034,1.730000000000004,0.17563636363636428,-0.027460008357082896,0.8740594945425633,33.59,Positive
2019-11-19,0.25,0.4299999999999997,2.3500000000000014,2.530000000000001,2.3200000000000003,1.9100000000000037,1.6700000000000017,1.5500000000000043,1.6900000000000048,2.5600000000000023,0.13709090909090965,-0.06400078649876083,0.7753476639546938,34.46,Positive
2019-11-20,0.17999999999999972,2.1000000000000014,2.280000000000001,2.0700000000000003,1.6600000000000037,1.4200000000000017,1.3000000000000043,1.4400000000000048,2.3100000000000023,3.280000000000001,0.13709090909090946,-0.023214722917598987,0.7753476639546932,35.43,Negative
2019-11-21,1.9200000000000017,2.1000000000000014,1.8900000000000006,1.480000000000004,1.240000000000002,1.1200000000000045,1.2600000000000051,2.1300000000000026,3.1000000000000014,2.6600000000000037,0.08533333333333361,-0.030515236979163602,0.6115553940568256,34.99,Negative
2019-11-22,0.17999999999999972,-0.030000000000001137,-0.4399999999999977,-0.6799999999999997,-0.7999999999999972,-0.6599999999999966,0.21000000000000085,1.1799999999999997,0.740000000000002,0.5300000000000011,0.11787878787878799,0.007618698866306228,0.634398139972052,34.78,Positive
2019-11-25,-0.21000000000000085,-0.6199999999999974,-0.8599999999999994,-0.9799999999999969,-0.8399999999999963,0.030000000000001137,1.0,0.5600000000000023,0.3500000000000014,0.45000000000000284,0.16145454545454554,0.023036427273334756,0.6594057931198356,34.88,Positive
2019-11-26,-0.4099999999999966,-0.6499999999999986,-0.769999999999996,-0.6299999999999955,0.240000000000002,1.2100000000000009,0.7700000000000031,0.5600000000000023,0.6600000000000037,0.6300000000000026,0.18393939393939387,0.0023072200889000197,0.6768965947617105,34.85,Positive
2019-11-27,-0.240000000000002,-0.35999999999999943,-0.21999999999999886,0.6499999999999986,1.6199999999999974,1.1799999999999997,0.9699999999999989,1.0700000000000003,1.0399999999999991,1.3799999999999955,0.1899999999999998,-0.000624479890425052,0.6870145558865539,35.19,Negative
2019-11-29,-0.11999999999999744,0.020000000000003126,0.8900000000000006,1.8599999999999994,1.4200000000000017,1.2100000000000009,1.3100000000000023,1.2800000000000011,1.6199999999999974,1.4600000000000009,0.15460606060606039,-0.04900011540872827,0.621872173360409,35.03,Negative
2019-12-02,0.14000000000000057,1.009999999999998,1.9799999999999969,1.5399999999999991,1.3299999999999983,1.4299999999999997,1.3999999999999986,1.7399999999999949,1.5799999999999983,1.529999999999994,0.0907878787878785,-0.0714177537006038,0.47499052622131205,34.98,Negative
2019-12-03,0.8699999999999974,1.8399999999999963,1.3999999999999986,1.1899999999999977,1.2899999999999991,1.259999999999998,1.5999999999999943,1.4399999999999977,1.3899999999999935,1.2199999999999989,0.008484848484848363,-0.03922503737593171,0.24482646915723724,34.81,Negative
2019-12-04,0.9699999999999989,0.5300000000000011,0.3200000000000003,0.4200000000000017,0.39000000000000057,0.7299999999999969,0.5700000000000003,0.519999999999996,0.3500000000000014,-0.10999999999999943,-0.055696969696969724,-0.03949559740066204,0.2675612079506287,34.35,Positive
2019-12-05,-0.4399999999999977,-0.6499999999999986,-0.5499999999999972,-0.5799999999999983,-0.240000000000002,-0.3999999999999986,-0.45000000000000284,-0.6199999999999974,-1.0799999999999983,-0.7899999999999991,-0.03806060606060621,-0.0260292971480196,0.2204540768504853,34.64,Positive
2019-12-06,-0.21000000000000085,-0.10999999999999943,-0.14000000000000057,0.19999999999999574,0.03999999999999915,-0.010000000000005116,-0.17999999999999972,-0.6400000000000006,-0.3500000000000014,-0.35999999999999943,-0.04072727272727268,0.002170819528771725,0.22401785643113264,34.63,Positive
2019-12-09,0.10000000000000142,0.07000000000000028,0.4099999999999966,0.25,0.19999999999999574,0.030000000000001137,-0.4299999999999997,-0.14000000000000057,-0.14999999999999858,-0.17999999999999972,-0.05466666666666655,-0.009324036108740576,0.23307509519465944,34.6,Positive
2019-12-10,-0.030000000000001137,0.30999999999999517,0.14999999999999858,0.09999999999999432,-0.07000000000000028,-0.5300000000000011,-0.240000000000002,-0.25,-0.28000000000000114,-0.09000000000000341,-0.04939393939393927,-0.0010791150911761626,0.2313892823792829,34.79,Positive
2019-12-11,0.3399999999999963,0.17999999999999972,0.12999999999999545,-0.03999999999999915,-0.5,-0.21000000000000085,-0.21999999999999886,-0.25,-0.060000000000002274,0.07000000000000028,-0.03793939393939366,0.012031295880513458,0.2342306555513166,34.92,Positive
2019-12-12,-0.1599999999999966,-0.21000000000000085,-0.37999999999999545,-0.8399999999999963,-0.5499999999999972,-0.5599999999999952,-0.5899999999999963,-0.3999999999999986,-0.269999999999996,0.10000000000000142,0.015515151515151501,0.05089658545218099,0.2523568901377563,35.29,Positive
2019-12-13,-0.05000000000000426,-0.21999999999999886,-0.6799999999999997,-0.39000000000000057,-0.3999999999999986,-0.4299999999999997,-0.240000000000002,-0.10999999999999943,0.259999999999998,0.9299999999999997,0.09363636363636367,0.09402042467565001,0.42844019419284135,35.96,Positive
2019-12-16,-0.1699999999999946,-0.6299999999999955,-0.3399999999999963,-0.3499999999999943,-0.37999999999999545,-0.18999999999999773,-0.05999999999999517,0.3100000000000023,0.980000000000004,0.8800000000000026,0.1516969696969694,0.08520868541408376,0.5175567601722535,35.86,Positive
2019-12-17,-0.46000000000000085,-0.1700000000000017,-0.17999999999999972,-0.21000000000000085,-0.020000000000003126,0.10999999999999943,0.4799999999999969,1.1499999999999986,1.0499999999999972,1.0799999999999983,0.18939393939393923,0.02628288287270961,0.5788272626613223,35.89,Positive
2019-12-18,0.28999999999999915,0.28000000000000114,0.25,0.4399999999999977,0.5700000000000003,0.9399999999999977,1.6099999999999994,1.509999999999998,1.5399999999999991,1.8900000000000006,0.2024242424242424,0.007199406718670279,0.6129241388622247,36.24,Neutral
2019-12-19,-0.00999999999999801,-0.03999999999999915,0.14999999999999858,0.28000000000000114,0.6499999999999986,1.3200000000000003,1.2199999999999989,1.25,1.6000000000000014,1.3599999999999994,0.1987878787878787,0.03689653473405318,0.6062309790830552,36.0,Positive
2019-12-20,-0.030000000000001137,0.1599999999999966,0.28999999999999915,0.6599999999999966,1.3299999999999983,1.2299999999999969,1.259999999999998,1.6099999999999994,1.3699999999999974,1.4199999999999946,0.1807272727272726,0.02491557304920367,0.5702630971753299,36.05,Positive
2019-12-23,0.18999999999999773,0.3200000000000003,0.6899999999999977,1.3599999999999994,1.259999999999998,1.2899999999999991,1.6400000000000006,1.3999999999999986,1.4499999999999957,1.6199999999999974,0.1527272727272726,0.08633285924660708,0.5003558733541558,36.22,Positive
2019-12-24,0.13000000000000256,0.5,1.1700000000000017,1.0700000000000003,1.1000000000000014,1.4500000000000028,1.2100000000000009,1.259999999999998,1.4299999999999997,1.8400000000000034,0.1401212121212121,0.035063897713735574,0.4605257864658614,36.63,Positive
2019-12-26,0.36999999999999744,1.0399999999999991,0.9399999999999977,0.9699999999999989,1.3200000000000003,1.0799999999999983,1.1299999999999955,1.2999999999999972,1.7100000000000009,1.5799999999999983,0.10678787878787889,-0.0308971695772657,0.35381351019993634,36.5,Neutral
2019-12-27,0.6700000000000017,0.5700000000000003,0.6000000000000014,0.9500000000000028,0.7100000000000009,0.759999999999998,0.9299999999999997,1.3400000000000034,1.2100000000000009,1.509999999999998,0.0953333333333332,-0.032555517052986455,0.31087778949291306,36.8,Negative
2019-12-30,-0.10000000000000142,-0.07000000000000028,0.28000000000000114,0.03999999999999915,0.0899999999999963,0.259999999999998,0.6700000000000017,0.5399999999999991,0.8399999999999963,0.769999999999996,0.10642424242424214,-0.052316367291193384,0.3327701909726888,36.73,Negative
2019-12-31,0.030000000000001137,0.38000000000000256,0.14000000000000057,0.18999999999999773,0.35999999999999943,0.7700000000000031,0.6400000000000006,0.9399999999999977,0.8699999999999974,0.5799999999999983,0.08569696969696931,-0.05664206980729393,0.3014962686336262,36.44,Negative
2020-01-02,0.3500000000000014,0.10999999999999943,0.1599999999999966,0.3299999999999983,0.740000000000002,0.6099999999999994,0.9099999999999966,0.8399999999999963,0.5499999999999972,0.509999999999998,0.057757575757575445,-0.08261285588239863,0.2595939136420572,36.4,Negative
2020-01-03,-0.240000000000002,-0.19000000000000483,-0.020000000000003126,0.39000000000000057,0.259999999999998,0.5599999999999952,0.4899999999999949,0.19999999999999574,0.1599999999999966,0.21999999999999886,0.050242424242424207,-0.0977514877829502,0.25428527287281105,36.46,Neutral
2020-01-06,0.04999999999999716,0.21999999999999886,0.6300000000000026,0.5,0.7999999999999972,0.7299999999999969,0.4399999999999977,0.3999999999999986,0.46000000000000085,0.10000000000000142,0.004424242424242599,-0.03385774865614229,0.23895815533268558,36.1,Positive
2020-01-07,0.1700000000000017,0.5800000000000054,0.45000000000000284,0.75,0.6799999999999997,0.39000000000000057,0.3500000000000014,0.4100000000000037,0.05000000000000426,-0.02999999999999403,-0.043636363636363376,-0.06962352435576713,0.2438852189043022,36.02,Positive
2020-01-08,0.4100000000000037,0.28000000000000114,0.5799999999999983,0.509999999999998,0.21999999999999886,0.17999999999999972,0.240000000000002,-0.11999999999999744,-0.19999999999999574,0.25,-0.05545454545454529,0.00851593610810759,0.23367712767834034,36.47,Negative
2020-01-09,-0.13000000000000256,0.1699999999999946,0.09999999999999432,-0.19000000000000483,-0.23000000000000398,-0.1700000000000017,-0.5300000000000011,-0.6099999999999994,-0.1600000000000037,-0.21000000000000085,-0.045696969696969264,0.0790059682293369,0.22632719677493304,36.42,Negative
2020-01-10,0.29999999999999716,0.22999999999999687,-0.060000000000002274,-0.10000000000000142,-0.03999999999999915,-0.3999999999999986,-0.4799999999999969,-0.030000000000001137,-0.0799999999999983,0.0,-0.03769696969696922,0.13404192833243342,0.22632719677493301,36.5,Neutral
2020-01-13,-0.07000000000000028,-0.35999999999999943,-0.3999999999999986,-0.3399999999999963,-0.6999999999999957,-0.779999999999994,-0.3299999999999983,-0.37999999999999545,-0.29999999999999716,-0.7099999999999937,-0.03206060606060556,0.044855960688252365,0.2112368339092386,36.09,Positive
2020-01-14,-0.28999999999999915,-0.3299999999999983,-0.269999999999996,-0.6299999999999955,-0.7099999999999937,-0.259999999999998,-0.30999999999999517,-0.22999999999999687,-0.6399999999999935,-0.4299999999999997,-0.011030303030302937,0.03384303595689174,0.17233687939613956,36.3,Positive
2020-01-15,-0.03999999999999915,0.020000000000003126,-0.3399999999999963,-0.4199999999999946,0.030000000000001137,-0.01999999999999602,0.060000000000002274,-0.3499999999999943,-0.14000000000000057,0.10000000000000142,0.008969696969696855,0.04189827516799732,0.1816590212458483,36.54,Positive
2020-01-16,0.060000000000002274,-0.29999999999999716,-0.37999999999999545,0.07000000000000028,0.020000000000003126,0.10000000000000142,-0.30999999999999517,-0.10000000000000142,0.14000000000000057,0.39000000000000057,0.03872727272727242,0.01647199732862339,0.2283615554334824,36.79,Positive
2020-01-17,-0.35999999999999943,-0.4399999999999977,0.00999999999999801,-0.03999999999999915,0.03999999999999915,-0.36999999999999744,-0.1600000000000037,0.0799999999999983,0.3299999999999983,1.769999999999996,0.14630303030302982,0.05089826535761738,0.6052470569940827,38.23,Positive
2020-01-21,-0.0799999999999983,0.36999999999999744,0.3200000000000003,0.3999999999999986,-0.00999999999999801,0.19999999999999574,0.4399999999999977,0.6899999999999977,2.1299999999999955,2.479999999999997,0.22751515151515106,0.07310422521702717,0.8358492687081791,38.58,Negative
2020-01-22,0.44999999999999574,0.3999999999999986,0.4799999999999969,0.07000000000000028,0.27999999999999403,0.519999999999996,0.769999999999996,2.2099999999999937,2.559999999999995,2.3899999999999935,0.2640606060606056,0.059691869936121064,0.91802015228425,38.41,Negative
2020-01-23,-0.04999999999999716,0.030000000000001137,-0.37999999999999545,-0.1700000000000017,0.07000000000000028,0.3200000000000003,1.759999999999998,2.1099999999999994,1.9399999999999977,1.9299999999999997,0.30109090909090863,0.025142761188665742,0.9801448872488175,38.4,Negative
2020-01-24,0.0799999999999983,-0.3299999999999983,-0.12000000000000455,0.11999999999999744,0.36999999999999744,1.8099999999999952,2.1599999999999966,1.9899999999999949,1.9799999999999969,0.4799999999999969,0.22957575757575724,0.062114278558083616,0.9508122843127333,36.9,Negative
2020-01-27,-0.4099999999999966,-0.20000000000000284,0.03999999999999915,0.28999999999999915,1.7299999999999969,2.0799999999999983,1.9099999999999966,1.8999999999999986,0.3999999999999986,-0.46000000000000085,0.11066666666666647,0.17424393942420746,0.9971439214075357,36.04,Neutral
2020-01-28,0.20999999999999375,0.44999999999999574,0.6999999999999957,2.1399999999999935,2.489999999999995,2.319999999999993,2.309999999999995,0.8099999999999952,-0.05000000000000426,0.27999999999999403,-0.011999999999999877,0.11774637912650385,0.9683098677592826,36.37,Positive
2020-01-29,0.240000000000002,0.490000000000002,1.9299999999999997,2.280000000000001,2.1099999999999994,2.1000000000000014,0.6000000000000014,-0.259999999999998,0.07000000000000028,0.3200000000000003,-0.11042424242424241,0.06338228635607676,0.9410929815910856,36.62,Negative
2020-01-30,0.25,1.6899999999999977,2.039999999999999,1.8699999999999974,1.8599999999999994,0.35999999999999943,-0.5,-0.1700000000000017,0.0799999999999983,-0.5499999999999972,-0.23109090909090882,0.010541334221605286,0.9975775659065306,35.99,Positive
2020-01-31,1.4399999999999977,1.7899999999999991,1.6199999999999974,1.6099999999999994,0.10999999999999943,-0.75,-0.4200000000000017,-0.1700000000000017,-0.7999999999999972,-0.3299999999999983,-0.3027878787878784,-0.07920783836430838,1.0169562429131345,36.46,Positive
2020-02-03,0.3500000000000014,0.17999999999999972,0.1700000000000017,-1.3299999999999983,-2.1899999999999977,-1.8599999999999994,-1.6099999999999994,-2.239999999999995,-1.769999999999996,-1.8999999999999986,-0.28157575757575737,-0.03271001229653768,0.9837174391053555,36.33,Positive
2020-02-04,-0.1700000000000017,-0.17999999999999972,-1.6799999999999997,-2.539999999999999,-2.210000000000001,-1.9600000000000009,-2.5899999999999963,-2.1199999999999974,-2.25,-1.75,-0.18672727272727263,-0.05210522904734853,0.8329615837480134,36.83,Negative
2020-02-05,-0.00999999999999801,-1.509999999999998,-2.3699999999999974,-2.039999999999999,-1.7899999999999991,-2.4199999999999946,-1.9499999999999957,-2.0799999999999983,-1.5799999999999983,-1.009999999999998,-0.050909090909090945,-0.08703042092885875,0.683728016099969,37.4,Negative
2020-02-06,-1.5,-2.3599999999999994,-2.030000000000001,-1.7800000000000011,-2.4099999999999966,-1.9399999999999977,-2.0700000000000003,-1.5700000000000003,-1.0,-0.46999999999999886,0.1253939393939394,-0.08507935227848148,0.5751182487106453,37.93,Negative
2020-02-07,-0.8599999999999994,-0.5300000000000011,-0.28000000000000114,-0.9099999999999966,-0.4399999999999977,-0.5700000000000003,-0.07000000000000028,0.5,1.0300000000000011,-0.3999999999999986,0.12939393939393945,-0.003066569173164245,0.5728184703725951,36.5,Positive
2020-02-10,0.3299999999999983,0.5799999999999983,-0.04999999999999716,0.4200000000000017,0.28999999999999915,0.7899999999999991,1.3599999999999994,1.8900000000000006,0.46000000000000085,0.3299999999999983,0.07381818181818184,0.014103463374443705,0.5457655174156754,36.37,Positive
2020-02-11,0.25,-0.37999999999999545,0.09000000000000341,-0.03999999999999915,0.46000000000000085,1.0300000000000011,1.5600000000000023,0.13000000000000256,0.0,0.4100000000000037,0.05860606060606062,0.03589581378737299,0.536254603709842,36.78,Positive
2020-02-12,-0.6299999999999955,-0.1599999999999966,-0.28999999999999915,0.21000000000000085,0.7800000000000011,1.3100000000000023,-0.11999999999999744,-0.25,0.1600000000000037,-0.00999999999999801,0.045818181818181716,0.027630344735655617,0.536451302542924,36.61,Positive
2020-02-13,0.46999999999999886,0.3399999999999963,0.8399999999999963,1.4099999999999966,1.9399999999999977,0.509999999999998,0.37999999999999545,0.7899999999999991,0.6199999999999974,1.1699999999999946,0.021151515151515084,-0.021589478788985556,0.49006224094496403,37.16,Neutral
2020-02-14,-0.13000000000000256,0.36999999999999744,0.9399999999999977,1.4699999999999989,0.03999999999999915,-0.09000000000000341,0.3200000000000003,0.14999999999999858,0.6999999999999957,1.0600000000000023,0.03327272727272752,-0.06182354686911142,0.5112347797245416,37.52,Neutral
2020-02-18,0.5,1.0700000000000003,1.6000000000000014,0.1700000000000017,0.03999999999999915,0.45000000000000284,0.28000000000000114,0.8299999999999983,1.1900000000000048,0.980000000000004,0.012424242424242778,-0.04873163863385333,0.47712576958282243,37.31,Negative
2020-02-19,0.5700000000000003,1.1000000000000014,-0.3299999999999983,-0.46000000000000085,-0.04999999999999716,-0.21999999999999886,0.3299999999999983,0.6900000000000048,0.480000000000004,0.39000000000000057,0.008121212121212308,-0.0999620151593512,0.47421514104887086,37.22,Negative
2020-02-20,0.5300000000000011,-0.8999999999999986,-1.0300000000000011,-0.6199999999999974,-0.7899999999999991,-0.240000000000002,0.12000000000000455,-0.0899999999999963,-0.17999999999999972,0.13000000000000256,0.054000000000000194,-0.14354350220458797,0.4844801337516335,37.53,Negative
2020-02-21,-1.4299999999999997,-1.5600000000000023,-1.1499999999999986,-1.3200000000000003,-0.7700000000000031,-0.4099999999999966,-0.6199999999999974,-0.7100000000000009,-0.3999999999999986,-1.3900000000000006,0.07963636363636367,-0.04183852137345006,0.4194329505415625,36.54,Negative
2020-02-24,-0.13000000000000256,0.28000000000000114,0.10999999999999943,0.6599999999999966,1.0200000000000031,0.8100000000000023,0.7199999999999989,1.0300000000000011,0.03999999999999915,-1.0,-0.029939393939393762,0.011146016351557222,0.5972637608293347,35.5,Negative
2020-02-25,0.4100000000000037,0.240000000000002,0.7899999999999991,1.1500000000000057,0.9400000000000048,0.8500000000000014,1.1600000000000037,0.1700000000000017,-0.8699999999999974,-2.0999999999999943,-0.203151515151515,0.044933913724099495,0.9782147003597927,34.27,Negative
2020-02-26,-0.1700000000000017,0.37999999999999545,0.740000000000002,0.5300000000000011,0.4399999999999977,0.75,-0.240000000000002,-1.2800000000000011,-2.509999999999998,-3.950000000000003,-0.402121212121212,0.07598376400768124,1.5012291630527301,32.83,Negative
2020-02-27,0.5499999999999972,0.9100000000000037,0.7000000000000028,0.6099999999999994,0.9200000000000017,-0.07000000000000028,-1.1099999999999994,-2.3399999999999963,-3.780000000000001,-4.210000000000001,-0.588,0.19161761558691529,1.8827894199830215,32.4,Negative
2020-02-28,0.36000000000000654,0.15000000000000568,0.060000000000002274,0.37000000000000455,-0.6199999999999974,-1.6599999999999966,-2.8899999999999935,-4.329999999999998,-4.759999999999998,-6.169999999999998,-0.7630909090909096,0.24485770789741437,2.308118064571222,30.99,Negative
2020-03-02,-0.21000000000000085,-0.30000000000000426,0.00999999999999801,-0.980000000000004,-2.020000000000003,-3.25,-4.690000000000005,-5.1200000000000045,-6.530000000000005,-7.070000000000004,-0.8688484848484852,0.2996765531896953,2.561469109710286,30.45,Positive
2020-03-03,-0.09000000000000341,0.21999999999999886,-0.7700000000000031,-1.8100000000000023,-3.039999999999999,-4.480000000000004,-4.910000000000004,-6.320000000000004,-6.860000000000003,-5.520000000000003,-0.8298181818181821,0.40025926418052626,2.4911113985528632,31.79,Negative
2020-03-04,0.3100000000000023,-0.6799999999999997,-1.7199999999999989,-2.9499999999999957,-4.390000000000001,-4.82,-6.23,-6.77,-5.43,-6.509999999999998,-0.788787878787879,0.3491216093376654,2.401022490523569,30.71,Negative
2020-03-05,-0.990000000000002,-2.030000000000001,-3.259999999999998,-4.700000000000003,-5.130000000000003,-6.540000000000003,-7.080000000000002,-5.740000000000002,-6.82,-6.859999999999999,-0.6503636363636364,0.3657888433394946,2.048922887763227,30.67,Negative
2020-03-06,-1.0399999999999991,-2.269999999999996,-3.710000000000001,-4.140000000000001,-5.550000000000001,-6.09,-4.75,-5.829999999999998,-5.869999999999997,-7.419999999999998,-0.5793333333333335,0.10057557424756777,1.8244070269542374,29.12,Negative
2020-03-09,-1.2299999999999969,-2.6700000000000017,-3.1000000000000014,-4.510000000000002,-5.050000000000001,-3.710000000000001,-4.789999999999999,-4.829999999999998,-6.379999999999999,-6.98,-0.5204242424242425,0.06385896019662857,1.6278835953470385,28.52,Negative
2020-03-10,-1.4400000000000048,-1.8700000000000045,-3.2800000000000047,-3.820000000000004,-2.480000000000004,-3.5600000000000023,-3.6000000000000014,-5.150000000000002,-5.7500000000000036,-7.140000000000004,-0.5347272727272726,0.061565428733827914,1.6788415648893134,27.13,Negative
2020-03-11,-0.4299999999999997,-1.8399999999999999,-2.379999999999999,-1.0399999999999991,-2.1199999999999974,-2.1599999999999966,-3.7099999999999973,-4.309999999999999,-5.699999999999999,-4.069999999999997,-0.4695757575757574,0.025044791477298836,1.5430437453293406,28.76,Negative
2020-03-12,-1.4100000000000001,-1.9499999999999993,-0.6099999999999994,-1.6899999999999977,-1.7299999999999969,-3.2799999999999976,-3.879999999999999,-5.27,-3.639999999999997,-4.879999999999999,-0.4513939393939394,0.004999695670507462,1.4948525010849734,27.52,Negative
2020-03-13,-0.5399999999999991,0.8000000000000007,-0.2799999999999976,-0.31999999999999673,-1.8699999999999974,-2.469999999999999,-3.8599999999999994,-2.229999999999997,-3.469999999999999,-5.43,-0.574969696969697,-0.008194683562889686,1.8280484129256538,25.56,Negative
2020-03-16,1.3399999999999999,0.26000000000000156,0.22000000000000242,-1.3299999999999983,-1.9299999999999997,-3.3200000000000003,-1.6899999999999977,-2.9299999999999997,-4.890000000000001,-5.07,-0.6785454545454546,-0.0020287755715515453,2.0513956224970364,25.38,Negative
2020-03-17,-1.0799999999999983,-1.1199999999999974,-2.669999999999998,-3.2699999999999996,-4.66,-3.0299999999999976,-4.27,-6.23,-6.41,-8.599999999999998,-0.7507878787878791,-0.005247941746741366,2.287650322929622,23.19,Negative
2020-03-18,-0.03999999999999915,-1.5899999999999999,-2.1900000000000013,-3.580000000000002,-1.9499999999999993,-3.1900000000000013,-5.150000000000002,-5.330000000000002,-7.52,-6.920000000000002,-0.7580606060606064,0.010589576288031517,2.3057285182779004,23.79,Negative
2020-03-19,-1.5500000000000007,-2.150000000000002,-3.5400000000000027,-1.9100000000000001,-3.150000000000002,-5.110000000000003,-5.290000000000003,-7.48,-6.880000000000003,-9.260000000000002,-0.8139393939393941,0.01720073432373934,2.483979871093967,21.41,Negative
2020-03-20,-0.6000000000000014,-1.990000000000002,-0.35999999999999943,-1.6000000000000014,-3.5600000000000023,-3.740000000000002,-5.93,-5.330000000000002,-7.710000000000001,-7.18,-0.8320000000000001,-0.03538803120360864,2.5266816182495173,21.94,Negative
2020-03-23,-1.3900000000000006,0.240000000000002,-1.0,-2.960000000000001,-3.1400000000000006,-5.329999999999998,-4.73,-7.109999999999999,-6.579999999999998,-8.469999999999999,-0.9061212121212121,-0.0335605179606289,2.7239678779310155,20.05,Positive
2020-03-24,1.6300000000000026,0.39000000000000057,-1.5700000000000003,-1.75,-3.9399999999999977,-3.34,-5.719999999999999,-5.189999999999998,-7.079999999999998,-7.32,-0.9833333333333334,-0.01575361514210155,2.890081140729443,19.81,Positive
2020-03-25,-1.240000000000002,-3.200000000000003,-3.3800000000000026,-5.57,-4.970000000000002,-7.350000000000001,-6.82,-8.71,-8.950000000000003,-7.110000000000003,-0.7627878787878791,-0.017644752604063726,2.4010914185011782,21.65,Positive
2020-03-26,-1.9600000000000009,-2.1400000000000006,-4.329999999999998,-3.7300000000000004,-6.109999999999999,-5.579999999999998,-7.469999999999999,-7.710000000000001,-5.870000000000001,-4.18,-0.4465454545454547,-0.014159467120023967,1.8931761671857161,23.34,Positive
2020-03-27,-0.17999999999999972,-2.3699999999999974,-1.7699999999999996,-4.149999999999999,-3.6199999999999974,-5.509999999999998,-5.75,-3.91,-2.219999999999999,-0.9599999999999973,-0.1415757575757577,-0.01851465321070048,1.7609781372862072,24.6,Negative
2020-03-30,-2.1899999999999977,-1.5899999999999999,-3.969999999999999,-3.4399999999999977,-5.329999999999998,-5.57,-3.7300000000000004,-2.039999999999999,-0.7799999999999976,-3.34,0.023393939393939207,-0.04227980359046606,1.4805053191393813,22.04,Negative
